,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
93,2015-05-18,21.69,21.71,21.42,21.56,1932195,17.5700634125,17.5862644852,17.3513489301,17.4647564395,1932195,0.0,1.0
94,2015-05-19,21.3,21.672,21.0933,21.63,1585773,17.2541424936,17.555482447,17.0867044065,17.5214601942,1585773,0.0,1.0
95,2015-05-20,21.34,21.48,21.09,21.36,1592993,17.2865446391,17.3999521484,17.0840312295,17.3027457118,1592993,0.0,1.0
96,2015-05-21,21.18,21.4,20.98,21.37,1704372,17.156936057,17.3351478574,16.9949253293,17.3108462482,1704372,0.0,1.0
97,2015-05-22,21.75,21.97,20.87,21.16,3550983,17.6186666307,17.7968784311,16.9058194291,17.1407349842,3550983,0.0,1.0
98,2015-05-26,21.57,21.7899,21.04,21.73,2769979,17.4728569759,17.6509877709,17.0435285476,17.602465558,2769979,0.0,1.0
99,2015-05-27,21.89,22.105,21.47,21.61,2143615,17.7320741401,17.9062356723,17.391851612,17.5052591214,2143615,0.0,1.0
100,2015-05-28,21.71,21.9,21.53,21.81,1714100,17.5862644852,17.7401746765,17.4404548303,17.667269849,1714100,0.0,1.0
101,2015-05-29,21.81,22.05,21.55,21.66,1940691,17.667269849,17.8616827222,17.4566559031,17.5457618033,1940691,0.0,1.0
102,2015-06-01,21.95,22.05,21.6,22.0,2492675,17.7806773584,17.8616827222,17.497158585,17.8211800403,2492675,0.0,1.0
103,2015-06-02,22.42,22.69,21.91,21.91,2563795,18.1614025683,18.3801170506,17.7482752129,17.7482752129,2563795,0.0,1.0
104,2015-06-03,22.485,23.165,22.29,22.37,3348216,18.2140560548,18.7648925288,18.0560955954,18.1208998864,3348216,0.0,1.0
105,2015-06-04,22.195,22.55,22.0499,22.39,1409409,17.9791404997,18.2667095413,17.8616017168,18.1371009592,1409409,0.0,1.0
106,2015-06-05,22.17,22.22,21.87,22.14,1713289,17.9588891588,17.9993918407,17.7158730673,17.9345875496,1713289,0.0,1.0
107,2015-06-08,21.8,22.24,21.69,22.21,1537671,17.6591693127,18.0155929135,17.5700634125,17.9912913043,1537671,0.0,1.0
108,2015-06-09,21.84,21.99,21.675,21.82,1727840,17.6915714582,17.8130795039,17.5579126079,17.6753703854,1727840,0.0,1.0
109,2015-06-10,21.915,22.175,21.83,22.02,2567466,17.752325481,17.962939427,17.6834709218,17.8373811131,2567466,0.0,1.0
110,2015-06-11,21.66,22.2,21.5739,21.97,2555486,17.5457618033,17.9831907679,17.4760161851,17.7968784311,2555486,0.0,1.0
111,2015-06-12,21.77,21.84,21.345,21.55,2155270,17.6348677035,17.6915714582,17.2905949073,17.4566559031,2155270,0.0,1.0
112,2015-06-15,21.255,21.56,20.93,21.56,3290210,17.2176900798,17.4647564395,16.9544226474,17.4647564395,3290210,0.0,1.0
113,2015-06-16,21.38,21.55,21.04,21.17,1235327,17.3189467846,17.4566559031,17.0435285476,17.1488355206,1235327,0.0,1.0
