,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
141,2015-07-27,84.15,84.61,83.34,84.5,5420647,70.4165779452,70.8015051687,69.7387713126,70.7094573544,5420647,0.0,1.0
142,2015-07-28,85.68,85.7,84.5,84.71,3027811,71.6968793624,71.7136153287,70.7094573544,70.8851849999,3027811,0.0,1.0
143,2015-07-29,85.09,85.99,84.71,85.91,2711842,71.2031683584,71.9562868391,70.8851849999,71.8893429742,2711842,0.0,1.0
144,2015-07-30,84.54,84.97,83.975,84.26,3867841,70.7429292869,71.102752561,70.2701382407,70.5086257596,3867841,0.0,1.0
145,2015-07-31,84.51,85.255,84.38,84.88,4113617,70.7178253375,71.3412400799,70.609041557,71.0274407129,4113617,0.0,1.0
146,2015-08-03,84.14,85.0,83.53,84.81,4815748,70.4082099621,71.1278565104,69.8977629919,70.9688648311,4815748,0.0,1.0
147,2015-08-04,84.05,84.99,83.85,84.49,2848178,70.3328981141,71.1194885272,70.1655384517,70.7010893713,2848178,0.0,1.0
148,2015-08-05,84.73,85.08,83.97,84.68,3771986,70.9019209661,71.1948003753,70.2659542491,70.8600810505,3771986,0.0,1.0
149,2015-08-06,82.7,85.14,81.24,85.14,3862324,69.203220393,71.245008274,67.9814948577,71.245008274,3862324,0.0,1.0
150,2015-08-07,82.27,82.69,80.65,82.5,4545326,68.8433971189,69.1948524099,67.4877838536,69.0358607306,4545326,0.0,1.0
151,2015-08-10,83.51,83.77,82.44,82.82,3211620,69.8810270256,70.0985945867,68.9856528319,69.3036361904,3211620,0.0,1.0
152,2015-08-11,83.54,83.75,82.73,82.81,3205573,69.906130975,70.0818586205,69.2283243424,69.2952682073,3205573,0.0,1.0
153,2015-08-12,83.38,83.5,81.64,82.71,2870245,70.190642401,70.291660356,68.7258820535,69.6266254856,2870245,0.5,1.0
154,2015-08-13,83.03,83.75,82.89,83.2,2253924,69.8960066989,70.502114429,69.7781524181,70.0391154685,2253924,0.0,1.0
155,2015-08-14,83.91,83.95,82.79,82.91,2280244,70.6368050356,70.6704776873,69.6939707889,69.7949887439,2280244,0.0,1.0
156,2015-08-17,83.47,83.78,82.93,83.26,2814715,70.2664058673,70.5273689177,69.8118250698,70.089624446,2814715,0.0,1.0
157,2015-08-18,83.39,83.99,83.23,83.83,2241397,70.199060564,70.704150339,70.0643699573,70.5694597323,2241397,0.0,1.0
158,2015-08-19,83.77,84.5318,82.57,83.14,2651346,70.5189507548,71.1602464058,69.5087712048,69.988606491,2651346,0.0,1.0
159,2015-08-20,87.33,88.95,85.81,86.86,10887657,73.5158167532,74.8795591457,72.2362559898,73.1201630961,10887657,0.0,1.0
160,2015-08-21,84.53,87.7,84.53,86.98,8313608,71.1587311365,73.8272887811,71.1587311365,73.2211810511,8313608,0.0,1.0
161,2015-08-24,80.73,82.964,79.5,81.6,8620721,67.9598292281,69.8404468237,66.9243951893,68.6922094018,8620721,0.0,1.0
162,2015-08-25,78.26,82.6,77.86,82.19,6438637,65.8805429876,69.5340256935,65.5438164709,69.1888810139,6438637,0.0,1.0
163,2015-08-26,81.1,81.3,77.77,79.88,7211518,68.271301256,68.4396645143,65.4680530047,67.2442853801,7211518,0.0,1.0
164,2015-08-27,83.74,84.04,81.71,81.79,4703371,70.493696266,70.7462411536,68.7848091939,68.8521544973,4703371,0.0,1.0
165,2015-08-28,83.19,84.0,82.77,83.3,4861398,70.0306973056,70.7125685019,69.6771344631,70.1232970977,4861398,0.0,1.0
166,2015-08-31,82.35,84.42,82.05,83.46,3445314,69.3235716206,71.0661313444,69.0710267331,70.2579877044,3445314,0.0,1.0
167,2015-09-01,79.8,81.25,79.4,80.6,4300485,67.1769400768,68.3975736997,66.8402135601,67.8503931101,4300485,0.0,1.0
168,2015-09-02,81.81,81.83,80.3,80.71,3257865,68.8689908231,68.8858271489,67.5978482226,67.9429929022,3257865,0.0,1.0
169,2015-09-03,81.6,82.86,81.34,82.05,3227676,68.6922094018,69.7528979294,68.473337166,69.0710267331,3227676,0.0,1.0
170,2015-09-04,80.32,81.11,79.68,80.64,3416402,67.6146845485,68.2797194189,67.0759221218,67.8840657618,3416402,0.0,1.0
171,2015-09-08,82.88,82.975,81.26,81.46,2643617,69.7697342552,69.8497068029,68.4059918627,68.574355121,2643617,0.0,1.0
172,2015-09-09,81.09,83.5,80.89,83.45,2839556,68.2628830931,70.291660356,68.0945198347,70.2495695415,2839556,0.0,1.0
173,2015-09-10,80.84,81.67,80.5,81.12,3667668,68.0524290201,68.7511365423,67.766211481,68.2881375818,3667668,0.0,1.0
174,2015-09-11,81.8,81.85,78.74,80.65,3645932,68.8605726602,68.9026634748,66.2846148076,67.8924839247,3645932,0.0,1.0
175,2015-09-14,81.89,82.28,81.28,81.92,3197225,68.9363361264,69.2646444802,68.4228281885,68.9615906152,3197225,0.0,1.0
176,2015-09-15,82.96,83.36,82.11,82.43,3532562,69.8370795585,70.1738060752,69.1215357106,69.3909169239,3532562,0.0,1.0
177,2015-09-16,84.45,84.53,82.61,84.1,3844983,71.0913858331,71.1587311365,69.5424438564,70.7967501311,3844983,0.0,1.0
178,2015-09-17,89.98,92.85,84.28,84.47,16918092,75.7466299262,78.1626426833,70.9482770636,71.108222159,16918092,0.0,1.0
179,2015-09-18,88.49,91.45,88.38,90.7,11578013,74.4923236516,76.984099875,74.3997238595,76.3527376562,11578013,0.0,1.0
180,2015-09-21,87.59,89.81,87.11,89.1,6644099,73.7346889891,75.6035211566,73.330617169,75.0058315895,6644099,0.0,1.0
181,2015-09-22,87.8,87.98,86.62,86.82,5059529,73.9114704103,74.0629973428,72.9181271861,73.0864904445,5059529,0.0,1.0
182,2015-09-23,86.69,88.42,86.575,88.0,4863319,72.9770543265,74.4333965112,72.880245453,74.0798336686,4863319,0.0,1.0
183,2015-09-24,85.35,86.54,85.08,86.45,5691534,71.8490204957,72.8507818828,71.6217300969,72.7750184165,5691534,0.0,1.0
184,2015-09-25,84.06,86.43,83.229,86.24,5794800,70.7630774794,72.7581820907,70.063528141,72.5982369953,5794800,0.0,1.0
185,2015-09-28,79.74,83.86,78.5,83.68,8250814,67.1264310993,70.5947142211,66.0825788976,70.4431872885,8250814,0.0,1.0
186,2015-09-29,80.28,82.2,79.19,80.37,7314071,67.5810118968,69.1972991768,66.6634321389,67.6567753631,7314071,0.0,1.0
187,2015-09-30,83.69,83.77,81.5,81.53,6745657,70.4516054515,70.5189507548,68.6080277727,68.6332822614,6745657,0.0,1.0
188,2015-10-01,85.18,85.32,83.4,83.6,5350444,71.7059117261,71.8237660069,70.2074787269,70.3758419852,5350444,0.0,1.0
189,2015-10-02,87.52,87.55,83.59,84.16,5616534,73.6757618486,73.7010163374,70.3674238223,70.8472591086,5616534,0.0,1.0
190,2015-10-05,86.57,88.48,85.595,88.08,5298248,72.8760363715,74.4839054887,72.0552654871,74.147178972,5298248,0.0,1.0
191,2015-10-06,84.17,86.5049,82.08,86.39,5521178,70.8556772715,72.8212341309,69.0962812218,72.724509439,5521178,0.0,1.0
192,2015-10-07,83.99,84.85,82.4,84.3,5131882,70.704150339,71.4281123498,69.3656624352,70.9651133894,5131882,0.0,1.0
193,2015-10-08,83.77,83.99,81.79,83.15,4595447,70.5189507548,70.704150339,68.8521544973,69.997024654,4595447,0.0,1.0
194,2015-10-09,86.14,86.57,85.0,85.33,5115109,72.5140553661,72.8760363715,71.5543847936,71.8321841698,5115109,0.0,1.0
195,2015-10-12,79.44,80.75,78.3,78.58,26477392,66.8738862118,67.9766655539,65.9142156393,66.1499242009,26477392,0.0,1.0
196,2015-10-13,79.62,81.25,79.54,79.79,10104709,67.0254131443,68.3975736997,66.958067841,67.1685219139,10104709,0.0,1.0
197,2015-10-14,79.25,82.0,79.05,80.97,9492494,66.7139411164,69.0289359185,66.545577858,68.1618651381,9492494,0.0,1.0
198,2015-10-15,79.86,80.08,78.81,79.34,6408613,67.2274490543,67.4126486385,66.343541948,66.7897045826,6408613,0.0,1.0
199,2015-10-16,81.51,81.53,79.96,80.58,5519788,68.6164459356,68.6332822614,67.3116306835,67.8335567843,5519788,0.0,1.0
