,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
200,2015-10-19,56.75,57.01,55.84,55.9,6588376,56.75,57.01,55.84,55.9,6588376,0.0,1.0
201,2015-10-20,55.75,57.07,55.45,56.85,7306910,55.75,57.07,55.45,56.85,7306910,0.0,1.0
202,2015-10-21,54.55,55.85,54.2,55.65,7458239,54.55,55.85,54.2,55.65,7458239,0.0,1.0
203,2015-10-22,56.05,56.44,54.141,55.09,7563251,56.05,56.44,54.141,55.09,7563251,0.0,1.0
204,2015-10-23,59.68,59.8,57.18,57.19,12308608,59.68,59.8,57.18,57.19,12308608,0.0,1.0
205,2015-10-26,61.02,61.2,59.1501,59.42,6017337,61.02,61.2,59.1501,59.42,6017337,0.0,1.0
206,2015-10-27,60.94,61.8,60.4736,60.72,5981591,60.94,61.8,60.4736,60.72,5981591,0.0,1.0
207,2015-10-28,59.55,60.97,58.7,60.85,5822899,59.55,60.97,58.7,60.85,5822899,0.0,1.0
208,2015-10-29,60.25,60.72,58.6,59.13,4301864,60.25,60.72,58.6,59.13,4301864,0.0,1.0
209,2015-10-30,60.31,61.87,59.97,60.07,5520397,60.31,61.87,59.97,60.07,5520397,0.0,1.0
210,2015-11-02,60.6,61.29,60.44,60.61,4011960,60.6,61.29,60.44,60.61,4011960,0.0,1.0
211,2015-11-03,60.84,61.34,60.01,61.0,4883349,60.84,61.34,60.01,61.0,4883349,0.0,1.0
212,2015-11-04,60.29,60.93,59.69,60.54,6036473,60.29,60.93,59.69,60.54,6036473,0.0,1.0
213,2015-11-05,60.3,60.98,60.185,60.51,4623518,60.3,60.98,60.185,60.51,4623518,0.0,1.0
214,2015-11-06,61.49,61.75,60.02,60.18,6540712,61.49,61.75,60.02,60.18,6540712,0.0,1.0
215,2015-11-09,60.15,61.42,59.67,61.16,3469607,60.15,61.42,59.67,61.16,3469607,0.0,1.0
216,2015-11-10,60.06,60.85,59.03,60.18,2659654,60.06,60.85,59.03,60.18,2659654,0.0,1.0
217,2015-11-11,59.64,60.44,59.58,60.26,2264453,59.64,60.44,59.58,60.26,2264453,0.0,1.0
218,2015-11-12,59.25,60.11,59.0,59.0,2707335,59.25,60.11,59.0,59.0,2707335,0.0,1.0
219,2015-11-13,58.8,59.57,58.44,59.1,3079458,58.8,59.57,58.44,59.1,3079458,0.0,1.0
220,2015-11-16,58.08,58.21,57.06,57.37,6174398,58.08,58.21,57.06,57.37,6174398,0.0,1.0
221,2015-11-17,57.38,59.29,57.02,58.3,4412812,57.38,59.29,57.02,58.3,4412812,0.0,1.0
222,2015-11-18,57.71,58.26,56.51,57.49,4658813,57.71,58.26,56.51,57.49,4658813,0.0,1.0
223,2015-11-19,58.5,59.3,57.8,58.09,3475638,58.5,59.3,57.8,58.09,3475638,0.0,1.0
224,2015-11-20,58.81,59.29,58.36,58.49,3563937,58.81,59.29,58.36,58.49,3563937,0.0,1.0
225,2015-11-23,58.56,59.23,58.34,58.85,2607120,58.56,59.23,58.34,58.85,2607120,0.0,1.0
226,2015-11-24,56.8,57.24,56.07,57.09,7259491,56.8,57.24,56.07,57.09,7259491,0.0,1.0
227,2015-11-25,56.22,57.21,55.93,57.08,4622753,56.22,57.21,55.93,57.08,4622753,0.0,1.0
228,2015-11-27,56.82,57.46,56.26,56.4,1638547,56.82,57.46,56.26,56.4,1638547,0.0,1.0
229,2015-11-30,55.73,57.2,55.58,56.82,5123737,55.73,57.2,55.58,56.82,5123737,0.0,1.0
230,2015-12-01,56.99,57.11,55.53,55.68,3965018,56.99,57.11,55.53,55.68,3965018,0.0,1.0
231,2015-12-02,57.91,59.34,57.615,58.0,5393362,57.91,59.34,57.615,58.0,5393362,0.0,1.0
232,2015-12-03,56.74,58.23,56.56,57.91,4111102,56.74,58.23,56.56,57.91,4111102,0.0,1.0
