,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
186,2015-09-29,80.96,81.9,80.14,80.84,3732981,41.8634937889,42.3495570814,41.4394811295,41.8014431558,3732981,0.0,1.0
187,2015-09-30,83.36,84.06,81.96,82.33,3568738,43.1045064506,43.466468477,42.380582398,42.5719051833,3568738,0.0,1.0
188,2015-10-01,85.98,87.04,84.13,84.72,5318491,44.4592786064,45.007392532,43.5026646796,43.807746959,5318491,0.0,1.0
189,2015-10-02,88.43,88.47,83.841,83.93,2967767,45.7261456985,45.7468292429,43.3532260716,43.3992469578,2967767,0.0,1.0
190,2015-10-05,90.55,91.29,89.37,89.49,4333980,46.8223735497,47.2050191204,46.212208991,46.2742596241,4333980,0.0,1.0
191,2015-10-06,93.63,94.57,90.53,90.88,4996432,48.4150064656,48.9010697581,46.8120317775,46.9930127907,4996432,0.0,1.0
192,2015-10-07,95.59,96.63,92.77,95.23,5486251,49.4285001394,49.9662722928,47.9703102618,49.2423482401,5486251,0.0,1.0
193,2015-10-08,97.5,97.51,95.155,95.57,3712306,50.4161393826,50.4213102687,49.2035665944,49.4181583672,3712306,0.0,1.0
194,2015-10-09,95.45,98.25,94.73,98.15,5172591,49.3561077341,50.8039558394,48.9838039356,50.7522469785,5172591,0.0,1.0
195,2015-10-12,92.68,94.79,91.96,94.71,4156225,47.923772287,49.0148292521,47.5514684885,48.9734621634,4156225,0.0,1.0
196,2015-10-13,92.28,94.44,91.74,92.13,4469549,47.7169368434,48.8338482389,47.4377089945,47.639373552,4469549,0.0,1.0
197,2015-10-14,94.15,94.53,92.0,92.5,2982972,48.6838925423,48.8803862138,47.5721520329,47.8306963374,2982972,0.0,1.0
198,2015-10-15,93.4,94.15,91.49,93.75,4289739,48.2960760855,48.6838925423,47.3084368422,48.4770570987,4289739,0.0,1.0
199,2015-10-16,94.16,95.24,92.53,94.66,3321512,48.6890634284,49.2475191262,47.8462089957,48.9476077329,3321512,0.0,1.0
