,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
156,2015-08-17,72.48,72.585,71.4,71.87,5238469,60.9928667703,61.0812256419,60.0840326628,60.4795438022,5238469,0.0,1.0
157,2015-08-18,73.02,73.5,72.71,73.17,10792752,61.4472838241,61.8512100941,61.1864147747,61.5735107834,10792752,0.0,1.0
158,2015-08-19,74.37,74.53,72.25,72.57,11734015,62.5833264584,62.7179685484,60.7993187659,61.0686029459,11734015,0.0,1.0
159,2015-08-20,73.18,74.78,73.18,73.96,7023198,61.5819259141,62.9283468141,61.5819259141,62.2383061028,7023198,0.0,1.0
160,2015-08-21,71.11,73.08,71.01,72.54,8210382,59.8399938747,61.4977746078,59.7558425684,61.0433575541,8210382,0.0,1.0
161,2015-08-24,68.31,70.07,64.22,67.61,10961049,57.4837572997,58.9648202897,54.041968874,56.8946981559,10961049,0.0,1.0
162,2015-08-25,66.99,70.191,66.9,70.02,7464114,56.3729600572,59.0666433702,56.2972238815,58.9227446366,7464114,0.0,1.0
163,2015-08-26,68.75,69.33,66.33,68.7,6497075,57.8540230472,58.3421006234,55.8175614359,57.811947394,6497075,0.0,1.0
164,2015-08-27,69.06,69.65,67.75,69.3,6607626,58.1148920965,58.6113848034,57.0125099847,58.3168552315,6607626,0.0,1.0
165,2015-08-28,68.45,69.3394,68.1,69.09,6283377,57.6015691284,58.3500108462,57.3070395565,58.1401374884,6283377,0.0,1.0
166,2015-08-31,69.17,69.46,68.24,68.5,6775069,58.2074585334,58.4514973215,57.4248513853,57.6436447815,6775069,0.0,1.0
167,2015-09-01,67.75,68.47,67.39,68.0,7115221,57.0125099847,57.6183993897,56.7095652822,57.2228882503,7115221,0.0,1.0
168,2015-09-02,69.04,69.06,68.08,68.66,4452586,58.0980618353,58.1148920965,57.2902092953,57.7782868715,4452586,0.0,1.0
169,2015-09-03,69.1,69.94,68.89,69.21,3419496,58.148552619,58.8554235915,57.9718348759,58.2411190559,3419496,0.0,1.0
170,2015-09-04,67.8,68.5,67.28,68.3,3235651,57.0545856378,57.6436447815,56.6169988453,57.475342169,3235651,0.0,1.0
171,2015-09-08,69.31,69.35,68.15,68.51,4102999,58.3252703622,58.3589308847,57.3491152097,57.6520599122,4102999,0.0,1.0
172,2015-09-09,68.11,69.9,67.945,69.85,4096823,57.3154546872,58.821763069,57.1766050319,58.7796874159,4096823,0.0,1.0
173,2015-09-10,67.93,68.6306,67.6001,67.87,4538149,57.1639823359,57.7535463875,56.8863671766,57.1134915522,4538149,0.0,1.0
174,2015-09-11,68.63,68.67,67.58,67.78,3415165,57.7530414797,57.7867020022,56.869452764,57.0377553765,3415165,0.0,1.0
175,2015-09-14,68.15,69.0,67.98,68.6,2645120,57.3491152097,58.0644013128,57.206057989,57.7277960878,2645120,0.0,1.0
176,2015-09-15,69.44,69.86,68.005,68.58,5798850,58.4346670603,58.7881025465,57.2270958156,57.7109658265,5798850,0.0,1.0
177,2015-09-16,70.07,70.26,69.185,69.43,3765455,58.9648202897,59.1247077716,58.2200812294,58.4262519297,3765455,0.0,1.0
178,2015-09-17,70.48,71.59,69.87,70.25,4367354,59.3098406453,60.2439201447,58.7965176772,59.1162926409,4367354,0.0,1.0
179,2015-09-18,68.19,70.0,68.0,69.93,8800871,57.3827757322,58.9059143753,57.2228882503,58.8470084609,8800871,0.0,1.0
180,2015-09-21,69.6,70.03,68.32,68.39,5276066,58.5693091503,58.9311597672,57.4921724303,57.5510783447,5276066,0.0,1.0
181,2015-09-22,68.67,69.24,68.03,68.93,3926192,57.7867020022,58.2663644478,57.2481336422,58.0054953984,3926192,0.0,1.0
182,2015-09-23,68.73,68.92,68.33,68.57,2391121,57.8371927859,57.9970802678,57.5005875609,57.7025506959,2391121,0.0,1.0
183,2015-09-24,68.48,68.67,67.48,68.3,4179990,57.6268145203,57.7867020022,56.7853014578,57.475342169,4179990,0.0,1.0
184,2015-09-25,68.69,69.53,68.35,69.14,3628609,57.8035322634,58.5104032359,57.5174178222,58.1822131415,3628609,0.0,1.0
185,2015-09-28,67.15,68.99,67.05,68.44,5545423,56.5076021472,58.0559861822,56.4234508409,57.5931539978,5545423,0.0,1.0
186,2015-09-29,66.77,67.99,66.22,67.15,4355277,56.1878271834,57.2144731197,55.724994999,56.5076021472,4355277,0.0,1.0
187,2015-09-30,68.92,69.01,67.71,67.71,4857937,57.9970802678,58.0728164434,56.9788494622,56.9788494622,4857937,0.0,1.0
188,2015-10-01,69.79,69.85,68.33,69.04,5185067,58.7291966322,58.7796874159,57.5005875609,58.0980618353,5185067,0.0,1.0
189,2015-10-02,70.23,70.26,68.16,68.82,4389125,59.0994623797,59.1247077716,57.3575303403,57.9129289615,4389125,0.0,1.0
190,2015-10-05,71.77,71.85,70.65,70.85,4491974,60.3953924959,60.4627135409,59.4528978659,59.6212004784,4491974,0.0,1.0
191,2015-10-06,71.19,71.79,70.75,71.49,5256769,59.9073149197,60.4122227572,59.5370491722,60.1597688384,5256769,0.0,1.0
192,2015-10-07,71.79,71.93,71.09,71.61,4716583,60.4122227572,60.5300345859,59.8231636134,60.2607504059,4716583,0.0,1.0
193,2015-10-08,73.17,73.27,70.75,70.86,3966027,61.5735107834,61.6576620897,59.5370491722,59.6296156091,3966027,0.0,1.0
194,2015-10-09,73.33,73.45,72.6,73.05,3403467,61.7081528734,61.8091344409,61.0938483378,61.4725292159,3403467,0.0,1.0
