,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
190,2015-10-05,53.65,53.7,52.86,53.11,651254,15.2848025563,15.2990474794,15.0597327703,15.1309573861,1953762,0.0,1.0
191,2015-10-06,53.38,53.61,52.92,53.59,835737,15.2078799712,15.2734066177,15.076826678,15.2677086485,2507211,0.0,1.0
192,2015-10-07,53.26,53.985,52.83,53.75,883142,15.1736921556,15.3802435415,15.0511858164,15.3132924026,2649426,0.0,1.0
193,2015-10-08,53.78,53.88,52.75,53.16,757073,15.3218393565,15.3503292028,15.0283939393,15.1452023092,2271219,0.0,1.0
194,2015-10-09,53.09,53.99,52.87,53.82,536412,15.1252594168,15.3816680338,15.0625817549,15.333235295,1609236,0.0,1.0
195,2015-10-12,54.13,54.28,52.84,53.18,663831,15.4215538186,15.4642885881,15.054034801,15.1509002785,1991493,0.0,1.0
196,2015-10-13,53.61,54.36,53.22,53.81,1157688,15.2734066177,15.4870804652,15.162296217,15.3303863104,3473064,0.0,1.0
197,2015-10-14,53.67,54.2,53.22,53.76,726047,15.2905005255,15.4414967111,15.162296217,15.3161413872,2178141,0.0,1.0
198,2015-10-15,54.91,54.94,53.7,53.82,911966,15.64377462,15.6523215739,15.2990474794,15.333235295,2735898,0.0,1.0
199,2015-10-16,54.97,55.191,54.54,55.0,894799,15.6608685278,15.7238310882,15.5383621886,15.6694154817,2684397,0.0,1.0
200,2015-10-19,55.44,55.46,54.75,54.77,760457,15.7947708056,15.8004687748,15.5981908659,15.6038888352,2281371,0.0,1.0
201,2015-10-20,55.83,56.02,55.35,55.39,606707,15.9058812063,15.9600119143,15.7691299439,15.7805258824,1820121,0.0,1.0
