,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
848,2018-05-16,54.33,56.81,53.67,54.54,1972066,54.33,56.81,53.67,54.54,1972066,0.0,1.0
849,2018-05-17,57.12,57.89,54.28,55.27,5517711,57.12,57.89,54.28,55.27,5517711,0.0,1.0
850,2018-05-18,57.95,58.47,57.01,57.52,1508990,57.95,58.47,57.01,57.52,1508990,0.0,1.0
851,2018-05-21,59.65,59.73,57.72,58.28,1285355,59.65,59.73,57.72,58.28,1285355,0.0,1.0
852,2018-05-22,61.72,62.2,59.1,60.08,1899663,61.72,62.2,59.1,60.08,1899663,0.0,1.0
853,2018-05-23,59.8,61.96,59.16,61.26,1748981,59.8,61.96,59.16,61.26,1748981,0.0,1.0
854,2018-05-24,62.08,62.5,59.4,60.0,1039938,62.08,62.5,59.4,60.0,1039938,0.0,1.0
855,2018-05-25,63.01,63.5,61.5,61.99,1378380,63.01,63.5,61.5,61.99,1378380,0.0,1.0
856,2018-05-29,63.97,64.94,63.15,63.71,1166248,63.97,64.94,63.15,63.71,1166248,0.0,1.0
857,2018-05-30,63.74,64.779,62.66,64.35,991782,63.74,64.779,62.66,64.35,991782,0.0,1.0
858,2018-05-31,63.68,64.74,63.165,63.7,998722,63.68,64.74,63.165,63.7,998722,0.0,1.0
859,2018-06-01,65.3,65.4,63.441,63.97,1110243,65.3,65.4,63.441,63.97,1110243,0.0,1.0
860,2018-06-04,66.07,66.13,64.6748,65.27,1013235,66.07,66.13,64.6748,65.27,1013235,0.0,1.0
861,2018-06-05,67.06,67.45,65.33,66.07,1427705,67.06,67.45,65.33,66.07,1427705,0.0,1.0
862,2018-06-06,67.9,69.09,66.93,67.64,1128431,67.9,69.09,66.93,67.64,1128431,0.0,1.0
863,2018-06-07,63.53,65.5,62.25,65.45,2074150,63.53,65.5,62.25,65.45,2074150,0.0,1.0
864,2018-06-08,65.28,65.74,63.1,63.16,1192345,65.28,65.74,63.1,63.16,1192345,0.0,1.0
865,2018-06-11,65.2,66.18,64.34,65.43,750922,65.2,66.18,64.34,65.43,750922,0.0,1.0
866,2018-06-12,65.28,66.42,64.75,65.14,712810,65.28,66.42,64.75,65.14,712810,0.0,1.0
867,2018-06-13,64.88,65.59,64.35,65.53,847721,64.88,65.59,64.35,65.53,847721,0.0,1.0
868,2018-06-14,63.67,65.506,62.89,65.21,1104671,63.67,65.506,62.89,65.21,1104671,0.0,1.0
