,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
176,2015-09-15,70.16,70.31,69.08,69.32,771098,70.16,70.31,69.08,69.32,771098,0.0,1.0
177,2015-09-16,70.61,70.74,69.99,70.24,578379,70.61,70.74,69.99,70.24,578379,0.0,1.0
178,2015-09-17,70.49,71.29,70.26,70.59,546836,70.49,71.29,70.26,70.59,546836,0.0,1.0
179,2015-09-18,69.95,70.34,69.48,69.64,2215936,69.95,70.34,69.48,69.64,2215936,0.0,1.0
180,2015-09-21,71.1,71.19,69.44,70.11,662400,71.1,71.19,69.44,70.11,662400,0.0,1.0
181,2015-09-22,69.89,70.73,69.61,70.23,508330,69.89,70.73,69.61,70.23,508330,0.0,1.0
182,2015-09-23,70.25,70.715,69.725,70.05,563510,70.25,70.715,69.725,70.05,563510,0.0,1.0
183,2015-09-24,69.6,69.86,68.72,69.84,567015,69.6,69.86,68.72,69.84,567015,0.0,1.0
184,2015-09-25,69.31,70.2,68.93,70.15,404004,69.31,70.2,68.93,70.15,404004,0.0,1.0
185,2015-09-28,67.64,69.99,67.34,69.16,787942,67.64,69.99,67.34,69.16,787942,0.0,1.0
186,2015-09-29,68.19,68.26,67.04,67.56,723626,68.19,68.26,67.04,67.56,723626,0.0,1.0
187,2015-09-30,70.56,70.68,68.9201,69.12,963838,70.56,70.68,68.9201,69.12,963838,0.0,1.0
188,2015-10-01,71.42,71.75,70.21,70.76,1984634,71.42,71.75,70.21,70.76,1984634,0.0,1.0
189,2015-10-02,73.31,73.32,70.52,71.15,1118173,73.31,73.32,70.52,71.15,1118173,0.0,1.0
190,2015-10-05,74.88,75.0,73.37,73.7,1354041,74.88,75.0,73.37,73.7,1354041,0.0,1.0
191,2015-10-06,73.27,75.17,72.99,75.11,1898031,73.27,75.17,72.99,75.11,1898031,0.0,1.0
192,2015-10-07,74.54,74.71,73.22,73.44,1113416,74.54,74.71,73.22,73.44,1113416,0.0,1.0
193,2015-10-08,74.71,74.75,73.19,74.4,666350,74.71,74.75,73.19,74.4,666350,0.0,1.0
194,2015-10-09,75.07,75.17,74.44,74.76,1106483,75.07,75.17,74.44,74.76,1106483,0.0,1.0
195,2015-10-12,75.3,75.675,75.0,75.2,749729,75.3,75.675,75.0,75.2,749729,0.0,1.0
196,2015-10-13,74.57,75.29,74.5,75.22,588743,74.57,75.29,74.5,75.22,588743,0.0,1.0
197,2015-10-14,74.33,75.11,74.09,74.68,1961995,74.33,75.11,74.09,74.68,1961995,0.0,1.0
198,2015-10-15,74.66,74.9,74.048,74.83,496701,74.66,74.9,74.048,74.83,496701,0.0,1.0
199,2015-10-16,74.67,75.04,74.312,74.96,864593,74.67,75.04,74.312,74.96,864593,0.0,1.0
200,2015-10-19,75.5,75.55,74.1301,74.61,570618,75.5,75.55,74.1301,74.61,570618,0.0,1.0
201,2015-10-20,75.79,76.11,75.26,75.63,744190,75.79,76.11,75.26,75.63,744190,0.0,1.0
202,2015-10-21,74.46,76.14,74.42,75.93,564952,74.46,76.14,74.42,75.93,564952,0.0,1.0
203,2015-10-22,75.41,75.74,74.77,74.77,900541,75.41,75.74,74.77,74.77,900541,0.0,1.0
204,2015-10-23,80.18,81.4,75.405,75.82,3592495,80.18,81.4,75.405,75.82,3592495,0.0,1.0
205,2015-10-26,80.47,81.21,79.31,80.14,1239071,80.47,81.21,79.31,80.14,1239071,0.0,1.0
206,2015-10-27,79.83,80.46,79.42,80.21,944344,79.83,80.46,79.42,80.21,944344,0.0,1.0
207,2015-10-28,80.9,80.96,79.47,79.47,1034427,80.9,80.96,79.47,79.47,1034427,0.0,1.0
208,2015-10-29,80.74,81.19,80.19,80.84,892147,80.74,81.19,80.19,80.84,892147,0.0,1.0
209,2015-10-30,80.6,81.49,80.38,80.74,740130,80.6,81.49,80.38,80.74,740130,0.0,1.0
210,2015-11-02,81.72,81.825,80.04,80.86,609958,81.72,81.825,80.04,80.86,609958,0.0,1.0
211,2015-11-03,80.93,82.04,80.67,81.8,833704,80.93,82.04,80.67,81.8,833704,0.0,1.0
212,2015-11-04,81.28,81.49,80.76,81.02,624023,81.28,81.49,80.76,81.02,624023,0.0,1.0
213,2015-11-05,81.3,82.145,80.9375,81.62,584323,81.3,82.145,80.9375,81.62,584323,0.0,1.0
214,2015-11-06,82.51,82.58,80.92,80.92,1680328,82.51,82.58,80.92,80.92,1680328,0.0,1.0
215,2015-11-09,81.24,82.365,80.77,82.11,980938,81.24,82.365,80.77,82.11,980938,0.0,1.0
216,2015-11-10,81.72,81.78,80.54,80.83,2811287,81.72,81.78,80.54,80.83,2811287,0.0,1.0
217,2015-11-11,82.53,82.93,81.69,82.29,647862,82.53,82.93,81.69,82.29,647862,0.0,1.0
218,2015-11-12,82.25,83.21,81.7,82.38,678435,82.25,83.21,81.7,82.38,678435,0.0,1.0
219,2015-11-13,81.56,82.4,81.45,82.12,518115,81.56,82.4,81.45,82.12,518115,0.0,1.0
220,2015-11-16,83.37,83.43,81.47,81.76,692256,83.37,83.43,81.47,81.76,692256,0.0,1.0
221,2015-11-17,83.92,84.43,83.08,83.42,662145,83.92,84.43,83.08,83.42,662145,0.0,1.0
222,2015-11-18,86.27,86.545,84.21,84.64,993897,86.27,86.545,84.21,84.64,993897,0.0,1.0
223,2015-11-19,86.6,86.66,85.6,85.83,783841,86.6,86.66,85.6,85.83,783841,0.0,1.0
224,2015-11-20,90.3,90.8,86.7608,86.86,3801155,90.3,90.8,86.7608,86.86,3801155,0.0,1.0
225,2015-11-23,90.18,91.22,89.425,90.33,1784072,90.18,91.22,89.425,90.33,1784072,0.0,1.0
226,2015-11-24,88.54,89.87,87.57,89.87,3041025,88.54,89.87,87.57,89.87,3041025,0.0,1.0
227,2015-11-25,89.39,89.6,88.46,88.63,678773,89.39,89.6,88.46,88.63,678773,0.0,1.0
228,2015-11-27,89.3,89.68,88.79,89.28,302613,89.3,89.68,88.79,89.28,302613,0.0,1.0
229,2015-11-30,89.44,90.13,88.9325,89.62,1389744,89.44,90.13,88.9325,89.62,1389744,0.0,1.0
230,2015-12-01,90.9,91.1,89.44,89.44,1148247,90.9,91.1,89.44,89.44,1148247,0.0,1.0
231,2015-12-02,89.51,91.04,89.12,90.25,1329372,89.51,91.04,89.12,90.25,1329372,0.0,1.0
232,2015-12-03,92.04,93.25,90.21,90.21,1630543,92.04,93.25,90.21,90.21,1630543,0.0,1.0
233,2015-12-04,93.12,93.94,91.5,92.09,1113685,93.12,93.94,91.5,92.09,1113685,0.0,1.0
234,2015-12-07,92.49,93.705,91.92,93.11,628419,92.49,93.705,91.92,93.11,628419,0.0,1.0
235,2015-12-08,92.57,93.76,91.51,92.03,1401012,92.57,93.76,91.51,92.03,1401012,0.0,1.0
236,2015-12-09,91.28,93.11,91.12,91.92,1257358,91.28,93.11,91.12,91.92,1257358,0.0,1.0
237,2015-12-10,90.87,91.725,90.57,91.28,980411,90.87,91.725,90.57,91.28,980411,0.0,1.0
238,2015-12-11,89.04,90.62,88.69,90.0,1557818,89.04,90.62,88.69,90.0,1557818,0.0,1.0
239,2015-12-14,88.86,89.49,88.0,88.95,1453206,88.86,89.49,88.0,88.95,1453206,0.0,1.0
240,2015-12-15,89.97,90.29,89.2,89.72,1885387,89.97,90.29,89.2,89.72,1885387,0.0,1.0
241,2015-12-16,90.01,91.27,88.3,90.24,1150329,90.01,91.27,88.3,90.24,1150329,0.0,1.0
242,2015-12-17,87.85,90.59,87.64,90.59,1171063,87.85,90.59,87.64,90.59,1171063,0.0,1.0
243,2015-12-18,86.44,88.29,86.39,87.32,2169919,86.44,88.29,86.39,87.32,2169919,0.0,1.0
244,2015-12-21,86.81,87.67,85.98,86.8,854501,86.81,87.67,85.98,86.8,854501,0.0,1.0
