,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
154,2015-08-13,63.69,64.02,63.07,63.57,537602,53.2794752492,53.5555347064,52.7608180871,53.179089992,537602,0.0,1.0
155,2015-08-14,63.97,64.29,63.48,63.65,573494,53.513707516,53.7814015351,53.1038010491,53.2460134968,573494,0.0,1.0
156,2015-08-17,64.49,64.76,63.41,63.61,383565,53.9487102971,54.1745771257,53.0452429824,53.2125517444,383565,0.0,1.0
157,2015-08-18,63.78,64.43,63.68,64.23,495936,53.3547641921,53.8985176685,53.2711098111,53.7312089065,495936,0.0,1.0
158,2015-08-19,63.53,63.835,62.95,63.22,644531,53.1456282396,53.4007741016,52.6604328299,52.8862996586,644531,0.0,1.0
159,2015-08-20,62.0,63.19,62.0,63.09,722993,51.8657162106,52.8612033443,51.8657162106,52.7775489633,722993,0.0,1.0
160,2015-08-21,60.25,61.98,60.25,61.62,681629,50.4017645433,51.8489853344,50.4017645433,51.5478295628,681629,0.0,1.0
161,2015-08-24,57.23,59.51,54.3,54.9,346696,47.8754022376,49.782722124,45.4243288747,45.9262551606,346696,0.0,1.0
162,2015-08-25,55.91,58.89,55.84,58.75,977029,46.7711644086,49.2640649619,46.7126063419,49.1469488285,977029,0.0,1.0
163,2015-08-26,58.02,58.14,55.99,57.14,1039430,48.5362718474,48.6366571045,46.8380879134,47.8001132947,1039430,0.0,1.0
164,2015-08-27,59.11,59.53,58.04,59.0,682141,49.4481046001,49.7994530002,48.5530027236,49.356084781,682141,0.0,1.0
165,2015-08-28,59.57,59.67,58.58,58.88,929843,49.8329147526,49.9165691336,49.0047363809,49.2556995238,929843,0.0,1.0
166,2015-08-31,58.08,59.63,57.91,59.63,681421,48.8959856856,50.2008888848,48.7528672702,50.2008888848,681421,0.37,1.0
167,2015-09-01,56.3,57.36,55.91,56.86,975064,47.397451689,48.2898371027,47.0691212066,47.8689005868,975064,0.0,1.0
168,2015-09-02,57.48,57.48,56.33,57.08,657465,48.3908618665,48.3908618665,47.42270788,48.0541126538,657465,0.0,1.0
169,2015-09-03,58.0,58.62,57.53,57.67,845068,48.8286358431,49.3505971228,48.4329555181,48.5508177426,845068,0.0,1.0
170,2015-09-04,57.44,58.1,57.06,57.12,758586,48.3571869453,48.9128231462,48.0372751932,48.0877875751,758586,0.0,1.0
171,2015-09-08,59.11,59.21,58.31,58.5,623470,49.7631149083,49.8473022115,49.0896164829,49.2495723589,623470,0.0,1.0
172,2015-09-09,58.53,59.63,58.45,59.55,838605,49.2748285499,50.2008888848,49.2074787073,50.1335390423,838605,0.0,1.0
173,2015-09-10,58.89,59.54,58.36,58.36,710791,49.5779028413,50.125120312,49.1317101345,49.1317101345,710791,0.0,1.0
174,2015-09-11,58.71,58.83,58.0,58.55,380290,49.4263656956,49.5273904594,48.8286358431,49.2916660105,380290,0.0,1.0
175,2015-09-14,58.68,59.014,58.13,58.71,530321,49.4011095047,49.6822950973,48.9380793372,49.4263656956,530321,0.0,1.0
176,2015-09-15,59.23,59.4599,58.23,58.51,684853,49.8641396721,50.0576862821,49.0222666404,49.2579910893,684853,0.0,1.0
177,2015-09-16,60.21,60.35,58.85,58.85,783037,50.6891752433,50.8070374677,49.5442279201,49.5442279201,783037,0.0,1.0
178,2015-09-17,60.29,61.06,59.99,60.24,701561,50.7565250858,51.4047673203,50.5039631763,50.7144314342,701561,0.0,1.0
179,2015-09-18,59.16,60.03,59.01,59.53,844698,49.8052085599,50.5376380976,49.6789276051,50.1167015817,844698,0.0,1.0
180,2015-09-21,58.73,59.83,58.48,59.47,581300,49.4432031562,50.3692634912,49.2327348983,50.0661891998,581300,0.0,1.0
181,2015-09-22,57.29,58.3,57.12,57.86,926825,48.2309059905,49.0811977526,48.0877875751,48.7107736186,926825,0.0,1.0
182,2015-09-23,57.26,57.78,56.76,57.51,776397,48.2056497995,48.6434237761,47.7847132836,48.4161180575,776397,0.0,1.0
183,2015-09-24,56.82,56.99,55.94,56.73,869189,47.8352256656,47.978344081,47.0943773976,47.7594570927,869189,0.0,1.0
184,2015-09-25,56.73,57.684,55.9,57.66,680885,47.7594570927,48.562603965,47.0607024763,48.5423990122,680885,0.0,1.0
185,2015-09-28,55.67,56.68,55.51,56.44,797052,46.867071679,47.7173634411,46.7323719939,47.5153139135,797052,0.0,1.0
186,2015-09-29,55.59,55.998,55.29,55.78,540503,46.7997218365,47.1432060334,46.5471599269,46.9596777125,540503,0.0,1.0
