,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
108,2015-06-09,43.93,44.25,43.81,44.0,2267659,36.4353223488,36.7007287487,36.3357949488,36.4933799988,2267659,0.0,1.0
109,2015-06-10,44.61,44.74,44.09,44.22,3157451,36.9993109487,37.1071322987,36.5680255487,36.6758468987,3157451,0.0,1.0
110,2015-06-11,44.85,44.96,44.58,44.61,2979049,37.1983657487,37.2895991987,36.9744290987,36.9993109487,2979049,0.0,1.0
111,2015-06-12,44.54,44.995,44.41,44.71,2942527,36.9412532987,37.3186280237,36.8334319487,37.0822504487,2942527,0.0,1.0
112,2015-06-15,44.45,44.76,44.03,44.25,3040432,36.8666077487,37.1237201987,36.5182618487,36.7007287487,3040432,0.0,1.0
113,2015-06-16,44.6,44.74,44.39,44.5,2480942,36.9910169987,37.1071322987,36.8168440487,36.9080774987,2480942,0.0,1.0
114,2015-06-17,44.87,44.92,44.32,44.7,3571067,37.2149536487,37.2564233987,36.7587863987,37.0739564987,3571067,0.0,1.0
115,2015-06-18,45.03,45.2,44.81,44.94,3289829,37.3476568487,37.4886539987,37.1651899487,37.2730112987,3289829,0.0,1.0
116,2015-06-19,44.84,45.15,44.84,44.86,4427603,37.1900717987,37.4471842487,37.1900717987,37.2066596987,4427603,0.0,1.0
117,2015-06-22,44.99,45.06,44.73,44.93,2969332,37.3144810487,37.3725386987,37.0988383487,37.2647173487,2969332,0.0,1.0
118,2015-06-23,45.27,45.34,44.93,45.0,3390061,37.5467116487,37.6047692987,37.2647173487,37.3227749987,3390061,0.0,1.0
119,2015-06-24,45.24,45.56,45.165,45.39,4475210,37.5218297987,37.7872361987,37.4596251737,37.6462390487,4475210,0.0,1.0
120,2015-06-25,46.21,46.43,45.26,45.43,7123747,38.3263429487,38.5088098487,37.5384176987,37.6794148487,7123747,0.0,1.0
121,2015-06-26,46.55,47.13,46.21,46.48,9312406,38.6083372487,39.0893863487,38.3263429487,38.5502795987,9312406,0.0,1.0
122,2015-06-29,45.9,46.485,45.88,46.07,4944785,38.0692304987,38.5544265737,38.0526425987,38.2102276487,4944785,0.0,1.0
123,2015-06-30,46.85,47.129,46.06,46.13,5539296,38.8571557487,39.0885569537,38.2019336987,38.2599913487,5539296,0.0,1.0
124,2015-07-01,46.73,47.13,46.54,47.05,4422098,38.7576283487,39.0893863487,38.6000432987,39.0230347487,4422098,0.0,1.0
125,2015-07-02,46.65,46.8999,46.43,46.65,2617667,38.6912767487,38.8985425592,38.5088098487,38.6912767487,2617667,0.0,1.0
126,2015-07-06,46.45,46.94,46.19,46.26,2859470,38.5253977487,38.9318012987,38.3097550487,38.3678126987,2859470,0.0,1.0
127,2015-07-07,45.94,46.41,45.34,46.27,4136609,38.1024062987,38.4922219487,37.6047692987,38.3761066487,4136609,0.0,1.0
128,2015-07-08,45.1,45.73,45.005,45.6,3137638,37.4057144987,37.9282333487,37.3269219737,37.8204119987,3137638,0.0,1.0
129,2015-07-09,44.71,45.7,44.64,45.56,4591482,37.0822504487,37.9033514987,37.0241927987,37.7872361987,4591482,0.0,1.0
130,2015-07-10,45.04,45.74,44.97,45.58,4050910,37.3559507987,37.9365272987,37.2978931487,37.8038240987,4050910,0.0,1.0
131,2015-07-13,45.36,45.62,45.21,45.42,2999497,37.6213571987,37.8369998987,37.4969479487,37.6711208987,2999497,0.0,1.0
132,2015-07-14,45.73,45.98,45.28,45.41,3895692,37.9282333487,38.1355820987,37.5550055987,37.6628269487,3895692,0.0,1.0
133,2015-07-15,45.45,45.8,45.2497,45.72,3007736,37.6960027487,37.9862909987,37.5298749302,37.9199393987,3007736,0.0,1.0
134,2015-07-16,45.27,45.56,45.16,45.46,2216208,37.5467116487,37.7872361987,37.4554781987,37.7042966987,2216208,0.0,1.0
135,2015-07-17,45.26,45.87,44.93,45.0,4575123,37.5384176987,38.0443486487,37.2647173487,37.3227749987,4575123,0.0,1.0
136,2015-07-20,44.95,45.3,44.87,45.19,3442306,37.2813052487,37.5715934987,37.2149536487,37.4803600487,3442306,0.0,1.0
137,2015-07-21,44.85,45.25,44.82,45.03,2498992,37.1983657487,37.5301237487,37.1734838987,37.3476568487,2498992,0.0,1.0
138,2015-07-22,44.2,44.71,44.03,44.55,5401692,36.6592589987,37.0822504487,36.5182618487,36.9495472487,5401692,0.0,1.0
139,2015-07-23,43.96,44.43,43.82,44.21,3426812,36.4602041988,36.8500198487,36.3440888988,36.6675529487,3426812,0.0,1.0
140,2015-07-24,42.89,43.78,42.54,43.78,6087863,35.5727515488,36.3109130988,35.2824632988,36.3109130988,6087863,0.0,1.0
141,2015-07-27,42.29,42.69,42.14,42.49,5932849,35.0751145488,35.4068725488,34.9507052988,35.2409935488,5932849,0.0,1.0
